date,open,high,low,close,volume
2023-08-22,42100.0,43000.0,40700.0,41800.0,496350
2023-08-23,41600.0,41800.0,39600.0,39600.0,681410
2023-08-24,39620.0,41200.0,38120.0,40900.0,802165
2023-08-25,39600.0,40700.0,39300.0,39600.0,330275
2023-08-28,40000.0,41400.0,39720.0,40800.0,320710
2023-08-29,40400.0,41200.0,39860.0,40600.0,330445
2023-08-30,42000.0,52700.0,41500.0,52700.0,3168595
2023-08-31,54900.0,57000.0,52200.0,56200.0,3728645
2023-09-01,57000.0,57100.0,49100.0,49400.0,1344965
2023-09-04,50000.0,53500.0,49500.0,49600.0,894985
2023-09-05,50200.0,52300.0,47100.0,48300.0,686685
2023-09-06,48800.0,49700.0,47300.0,48500.0,476205
2023-09-07,47800.0,48800.0,46100.0,48700.0,445310
2023-09-08,50400.0,52000.0,48300.0,48900.0,551720
2023-09-11,49200.0,49400.0,46400.0,47000.0,316515
2023-09-12,48000.0,48800.0,44700.0,44800.0,388675
2023-09-13,44000.0,47799.0,43400.0,44500.0,396745
2023-09-14,44600.0,46700.0,44199.0,46400.0,255620
2023-09-15,47100.0,47800.0,45600.0,47800.0,264120
2023-09-18,47200.0,47800.0,45900.0,45900.0,198155
2023-09-19,45300.0,46600.0,43400.0,43500.0,266475
2023-09-20,43100.0,44900.0,42600.0,43500.0,251370
2023-09-21,43100.0,46600.0,42499.0,43800.0,366355
2023-09-22,43000.0,44100.0,42100.0,43100.0,224315
2023-09-25,42700.0,43700.0,40400.0,40500.0,297785
2023-09-26,40500.0,41400.0,40400.0,40500.0,166825
2023-09-27,40000.0,41700.0,39700.0,41700.0,143305
2023-10-04,40800.0,40900.0,40000.0,40000.0,143590
2023-10-05,40600.0,40800.0,38900.0,38900.0,191865
2023-10-06,38200.0,39680.0,38200.0,38300.0,167610
2023-10-10,38420.0,38700.0,34900.0,34900.0,451925
2023-10-11,35100.0,37220.0,35100.0,36500.0,260580
2023-10-12,36500.0,37460.0,36500.0,36820.0,165385
2023-10-13,36400.0,36500.0,35260.0,35440.0,191760
2023-10-16,34900.0,35160.0,34000.0,34660.0,225075
2023-10-17,35000.0,36760.0,35000.0,36680.0,222500
2023-10-18,36200.0,37080.0,35040.0,35040.0,210885
2023-10-19,34220.0,34600.0,33000.0,33260.0,259765
2023-10-20,32199.0,32780.0,30959.0,31460.0,356425
2023-10-23,30620.0,31640.0,30580.0,30660.0,190720
2023-10-24,31060.0,31700.0,29000.0,31620.0,336870
2023-10-25,32000.0,32020.0,29320.0,29320.0,214365
2023-10-26,28200.0,28360.0,26100.0,26140.0,668115
2023-10-27,26020.0,26660.0,25220.0,25240.0,638100
2023-10-30,24720.0,25600.0,24320.0,25120.0,340775
2023-10-31,25140.0,25400.0,22599.0,22800.0,616695
2023-11-01,23160.0,26240.0,23140.0,23980.0,879395
2023-11-02,24980.0,28300.0,24800.0,26920.0,1054340
2023-11-03,28400.0,29900.0,27280.0,27480.0,801090
2023-11-06,31599.0,34820.0,29000.0,34160.0,1762665
2023-11-07,34160.0,34460.0,28660.0,29280.0,1325475
2023-11-08,28940.0,30160.0,27720.0,28020.0,531730
2023-11-09,28500.0,32800.0,27260.0,30420.0,1194470
2023-11-10,29280.0,33000.0,28800.0,31680.0,879875
2023-11-13,33300.0,33300.0,29740.0,29740.0,471565
2023-11-14,30500.0,33240.0,30440.0,32620.0,829470
2023-11-15,34200.0,34360.0,31920.0,32200.0,658420
2023-11-16,32199.0,33680.0,31840.0,32160.0,444685
2023-11-17,31700.0,31760.0,29340.0,30320.0,559770
2023-11-20,30000.0,30539.0,29680.0,30280.0,297855
2023-11-21,30579.0,30680.0,29660.0,30000.0,284500
2023-11-22,29720.0,30500.0,29160.0,30460.0,431580
2023-11-23,30260.0,30580.0,29500.0,29800.0,315190
2023-11-24,29800.0,30280.0,29359.0,29360.0,233865
2023-11-27,29360.0,30640.0,28000.0,30360.0,769900
2023-11-28,32500.0,34140.0,30200.0,30220.0,1371165
2023-11-29,30620.0,30900.0,29640.0,30040.0,466090
2023-11-30,31000.0,39040.0,30820.0,38560.0,7144020
2023-12-01,38000.0,40900.0,35700.0,38780.0,4143710
2023-12-04,39480.0,39640.0,35840.0,36100.0,1206465
2023-12-05,35380.0,37900.0,35120.0,35680.0,1013720
2023-12-06,34980.0,36060.0,34760.0,34760.0,457845
2023-12-07,35000.0,37800.0,34380.0,34540.0,1471900
2023-12-08,34980.0,35420.0,33820.0,34580.0,524475
2023-12-11,34700.0,36960.0,34580.0,35620.0,1026630
2023-12-12,35880.0,36520.0,35280.0,36480.0,452560
2023-12-13,35980.0,36460.0,34880.0,34900.0,378935
2023-12-14,35500.0,35800.0,34560.0,35000.0,283705
2023-12-15,35420.0,36600.0,34520.0,34600.0,556745
2023-12-18,34980.0,35160.0,33960.0,34680.0,397675
2023-12-19,34720.0,34840.0,34000.0,34120.0,339320
2023-12-20,34320.0,34940.0,34260.0,34520.0,302340
2023-12-21,34160.0,34680.0,33840.0,34180.0,280585
2023-12-22,34580.0,34580.0,33400.0,33400.0,227215
2023-12-26,33740.0,33800.0,31400.0,31400.0,385330
2023-12-27,31660.0,32400.0,31460.0,31480.0,196685
2023-12-28,31499.0,32200.0,31000.0,31620.0,193095
2024-01-02,31619.0,34380.0,31360.0,33600.0,479250
2024-01-03,33260.0,33860.0,32940.0,33340.0,197985
2024-01-04,33000.0,33900.0,32199.0,33720.0,231325
2024-01-05,34800.0,39500.0,34800.0,35580.0,2729250
2024-01-08,36580.0,37860.0,35440.0,35500.0,791170
2024-01-09,35700.0,36480.0,35400.0,35460.0,328170
2024-01-10,35120.0,35360.0,34160.0,34160.0,262425
2024-01-11,34140.0,35100.0,34140.0,34600.0,248595
2024-01-12,34500.0,34920.0,33440.0,33920.0,248085
2024-01-15,33920.0,36240.0,33420.0,36000.0,417580
2024-01-16,35860.0,35940.0,34280.0,34720.0,320095
2024-01-17,34760.0,35000.0,33500.0,33520.0,232215
2024-01-18,33400.0,34320.0,33400.0,33400.0,185100
2024-01-19,33620.0,33920.0,32500.0,32800.0,212705
2024-01-22,32280.0,32480.0,30300.0,30740.0,402320
2024-01-23,30680.0,31200.0,29999.0,30100.0,283260
2024-01-24,30400.0,33420.0,30259.0,33200.0,592885
2024-01-25,39000.0,42400.0,36940.0,37060.0,4733405
2024-01-26,37060.0,38200.0,35000.0,35320.0,1015045
2024-01-29,35340.0,37140.0,34740.0,36080.0,678075
2024-01-30,36080.0,37280.0,34880.0,35040.0,465545
2024-01-31,34700.0,35300.0,34260.0,34660.0,228130
2024-02-01,34360.0,34940.0,34140.0,34900.0,208000
2024-02-02,35060.0,36300.0,35000.0,35860.0,304015
2024-02-05,36380.0,40800.0,36320.0,39040.0,1575900
2024-02-06,39660.0,50700.0,39660.0,50700.0,6992660
2024-02-07,51700.0,53200.0,47300.0,50600.0,4306550
2024-02-08,49800.0,51100.0,44900.0,45600.0,2629680
2024-02-13,44500.0,46400.0,43000.0,46400.0,1761260
2024-02-14,44899.0,46800.0,44500.0,45700.0,930120
2024-02-15,46500.0,49100.0,45000.0,48400.0,1772010
2024-02-16,49000.0,50200.0,46700.0,46900.0,918245
2024-02-19,46900.0,47600.0,45700.0,45800.0,524265
2024-02-20,45400.0,49200.0,44300.0,48800.0,958055
2024-02-21,47900.0,50500.0,47200.0,49500.0,984360
2024-02-22,49200.0,56300.0,48300.0,50700.0,3467230
2024-02-23,51000.0,54700.0,49900.0,53800.0,1666890
2024-02-26,57300.0,69000.0,56000.0,65800.0,8039155
2024-02-27,65800.0,71700.0,64699.0,68500.0,4687605
2024-02-28,67500.0,75400.0,66300.0,71600.0,3593180
2024-02-29,71700.0,72000.0,64500.0,65400.0,2016250
2024-03-04,64500.0,65700.0,60500.0,60600.0,1822870
2024-03-05,60100.0,67600.0,60100.0,66900.0,2112630
2024-03-06,66900.0,70300.0,62900.0,64000.0,1660945
2024-03-07,64300.0,70900.0,64200.0,68900.0,2985630
2024-03-08,72000.0,80800.0,69600.0,75200.0,5899020
2024-03-11,76800.0,79000.0,71700.0,73300.0,2579200
2024-03-12,76100.0,77900.0,67000.0,74300.0,4045960
2024-03-13,74100.0,75300.0,70300.0,71700.0,1142670
2024-03-14,70400.0,72900.0,66400.0,66500.0,1215325
2024-03-15,65100.0,69800.0,64999.0,68500.0,1449900
2024-03-18,72000.0,81400.0,71200.0,80400.0,4903205
2024-03-19,79500.0,80400.0,76700.0,78000.0,1499070
2024-03-20,78700.0,80200.0,75600.0,76500.0,1233020
2024-03-21,77100.0,78000.0,73400.0,73900.0,1033790
2024-03-22,74600.0,78300.0,72800.0,77300.0,1091075
2024-03-25,76400.0,78600.0,75100.0,75600.0,715260
2024-03-26,76700.0,76800.0,73900.0,74600.0,710365
2024-03-27,74700.0,76500.0,73100.0,74500.0,686760
2024-03-28,75100.0,75700.0,72100.0,72800.0,627255
2024-03-29,71800.0,71800.0,65600.0,66200.0,1373155
2024-04-01,64400.0,66200.0,62800.0,63800.0,1081050
2024-04-02,62500.0,65099.0,60500.0,61200.0,981775
2024-04-03,61199.0,64700.0,59499.0,64100.0,1526605
2024-04-04,64400.0,65400.0,62300.0,62500.0,653740
2024-04-05,62400.0,64200.0,60100.0,62200.0,605465
2024-04-08,61599.0,61599.0,56200.0,58400.0,828175
2024-04-09,58399.0,63900.0,57300.0,63300.0,631665
2024-04-11,61800.0,66700.0,60300.0,63400.0,775135
2024-04-12,65000.0,65299.0,63000.0,64100.0,345385
2024-04-15,62499.0,65200.0,62000.0,63800.0,368985
2024-04-16,63800.0,64399.0,58699.0,59200.0,490160
2024-04-17,60000.0,62099.0,58500.0,59000.0,437145
2024-04-18,59100.0,64100.0,59100.0,63400.0,544380
2024-04-19,63300.0,66200.0,62500.0,64100.0,807765
2024-04-22,65600.0,68800.0,64999.0,67900.0,1097795
2024-04-23,0.0,0.0,0.0,67900.0,0
2024-04-24,0.0,0.0,0.0,67900.0,0
2024-04-25,0.0,0.0,0.0,67900.0,0
2024-04-26,0.0,0.0,0.0,67900.0,0
2024-04-29,0.0,0.0,0.0,67900.0,0
2024-04-30,0.0,0.0,0.0,67900.0,0
2024-05-02,67000.0,67500.0,58400.0,61000.0,1325618
2024-05-03,60200.0,60300.0,55600.0,55600.0,914793
2024-05-07,55600.0,57200.0,54200.0,55100.0,584297
2024-05-08,54400.0,57000.0,52100.0,57000.0,812778
2024-05-09,56300.0,56700.0,54000.0,54000.0,395305
2024-05-10,54000.0,55200.0,53500.0,53900.0,223798
2024-05-13,53900.0,54200.0,51700.0,52700.0,327925
2024-05-14,52700.0,54600.0,52700.0,52700.0,209489
2024-05-16,53000.0,54800.0,52700.0,54500.0,306763
2024-05-17,53900.0,54400.0,52600.0,53100.0,213916
2024-05-20,53100.0,56200.0,52100.0,55400.0,424997
2024-05-21,55500.0,55600.0,52200.0,52400.0,336709
2024-05-22,52700.0,52700.0,49500.0,50000.0,399629
2024-05-23,49600.0,50500.0,47900.0,48050.0,415555
2024-05-24,47300.0,47600.0,45800.0,46350.0,434922
2024-05-27,46250.0,47900.0,44300.0,47550.0,665435
2024-05-28,47550.0,47550.0,44300.0,45300.0,484402
2024-05-29,44600.0,45100.0,43150.0,43200.0,369619
2024-05-30,42950.0,48750.0,42800.0,45100.0,1391518
2024-05-31,44450.0,49700.0,44400.0,49400.0,1198087
2024-06-03,50000.0,53400.0,48500.0,51900.0,745619
2024-06-04,51600.0,52400.0,50300.0,51600.0,373276
2024-06-05,51000.0,54800.0,51000.0,53200.0,629023
2024-06-07,53800.0,55300.0,52000.0,54500.0,432279
2024-06-10,54500.0,58000.0,53000.0,57600.0,805098
2024-06-11,58000.0,59700.0,56500.0,58000.0,814586
2024-06-12,58600.0,58700.0,55000.0,56500.0,526657
2024-06-13,57700.0,58900.0,56200.0,58000.0,962809
2024-06-14,58300.0,58400.0,54300.0,54400.0,437521
2024-06-17,52100.0,55300.0,52000.0,54400.0,335304
2024-06-18,54400.0,54900.0,52200.0,52900.0,333668
2024-06-19,52200.0,53300.0,51500.0,52600.0,263373
2024-06-20,52300.0,53100.0,48650.0,48950.0,491563
2024-06-21,48500.0,49250.0,47550.0,48900.0,352855
2024-06-24,48250.0,48450.0,47100.0,47600.0,228439
2024-06-25,48050.0,52400.0,48050.0,48800.0,714679
2024-06-26,48500.0,49350.0,46550.0,46800.0,326736
2024-06-27,47600.0,48650.0,45500.0,45900.0,352039
2024-06-28,45500.0,48150.0,45500.0,47700.0,267982
2024-07-01,47700.0,48000.0,46300.0,47550.0,155022
2024-07-02,49000.0,49000.0,45350.0,45500.0,274927
2024-07-03,46400.0,48450.0,45800.0,45950.0,325804
2024-07-04,46500.0,46950.0,44550.0,44950.0,243779
2024-07-05,44900.0,46050.0,44800.0,45100.0,181008
2024-07-08,45150.0,47750.0,44350.0,47200.0,278997
2024-07-09,47250.0,47700.0,45150.0,45400.0,291685
2024-07-10,45450.0,45500.0,44000.0,45000.0,199844
2024-07-11,45100.0,45350.0,44350.0,44350.0,205125
2024-07-12,46000.0,47750.0,44400.0,44850.0,426160
2024-07-15,44950.0,45700.0,44300.0,44500.0,114730
2024-07-16,44700.0,44700.0,41800.0,41800.0,409035
2024-07-17,41450.0,42000.0,39850.0,39900.0,399082
2024-07-18,38900.0,40450.0,38500.0,39600.0,285907
2024-07-19,39100.0,39400.0,37700.0,38850.0,341619
2024-07-22,38400.0,38950.0,36800.0,37350.0,242822
2024-07-23,37700.0,38000.0,36250.0,36700.0,261962
2024-07-24,36000.0,38300.0,36000.0,37050.0,261933
2024-07-25,35850.0,36850.0,35350.0,36050.0,245545
2024-07-26,36050.0,36300.0,35050.0,35450.0,149922
2024-07-29,35200.0,35750.0,35000.0,35050.0,161930
2024-07-30,34750.0,35700.0,34100.0,35300.0,243395
2024-07-31,35100.0,35250.0,33700.0,34700.0,260386
2024-08-01,34750.0,36000.0,34450.0,35700.0,201148
2024-08-02,34450.0,34900.0,33000.0,33200.0,281464
2024-08-05,32000.0,32400.0,26700.0,27800.0,574597
2024-08-06,28050.0,31300.0,28050.0,30550.0,498587
2024-08-07,29900.0,30650.0,29550.0,30200.0,262146
2024-08-08,29500.0,30600.0,28750.0,29850.0,245430
2024-08-09,30350.0,32150.0,30350.0,31200.0,391349
2024-08-12,31400.0,33400.0,30500.0,32350.0,331530
2024-08-13,32150.0,40650.0,31800.0,36600.0,4605926
2024-08-14,37200.0,38850.0,36700.0,38250.0,1042427
2024-08-16,39100.0,40000.0,37950.0,38150.0,660676
2024-08-19,42750.0,45400.0,40100.0,40250.0,2617057
2024-08-20,41000.0,52300.0,40950.0,52300.0,5520683
2024-08-21,50500.0,51400.0,48150.0,48850.0,2612891
2024-08-22,49200.0,50300.0,45300.0,47450.0,2024693
2024-08-23,47800.0,48850.0,45250.0,45350.0,1050076
2024-08-26,44800.0,46700.0,44100.0,45350.0,677858
2024-08-27,44700.0,45350.0,42850.0,43500.0,622826
2024-08-28,43550.0,45650.0,43150.0,44150.0,797485
2024-08-29,43750.0,52700.0,42900.0,50500.0,5685424
2024-08-30,51500.0,54500.0,51100.0,53100.0,2490904
2024-09-02,52800.0,53600.0,50000.0,53400.0,1446356
2024-09-03,55900.0,57600.0,50700.0,50800.0,1615011
2024-09-04,47350.0,53200.0,47100.0,52000.0,1452747
2024-09-05,51800.0,54200.0,50200.0,54200.0,859182
2024-09-06,53300.0,54400.0,48000.0,48750.0,846502
2024-09-09,47300.0,47900.0,44400.0,44400.0,950081
2024-09-10,44750.0,48150.0,43250.0,43350.0,1130740
2024-09-11,43400.0,46850.0,42950.0,46200.0,853052
2024-09-12,46500.0,47450.0,45550.0,47200.0,499146
2024-09-13,47150.0,48450.0,45550.0,48000.0,443186
2024-09-19,48500.0,51000.0,48050.0,49000.0,418334
2024-09-20,49500.0,50300.0,47400.0,47400.0,428707
2024-09-23,48850.0,54500.0,48700.0,51300.0,2648962
2024-09-24,50900.0,53600.0,50900.0,52600.0,892477
2024-09-25,53100.0,54000.0,51600.0,52600.0,712584
2024-09-26,53400.0,53900.0,52200.0,53400.0,504656
2024-09-27,53700.0,53800.0,51200.0,52300.0,440047
2024-09-30,51700.0,57300.0,51100.0,51400.0,1558891
2024-10-02,49950.0,52400.0,49850.0,50600.0,392140
2024-10-04,50400.0,51200.0,50000.0,50400.0,248979
2024-10-07,50600.0,52700.0,50500.0,51500.0,392898
2024-10-08,50900.0,52000.0,50200.0,51400.0,307075
2024-10-10,52700.0,54100.0,51900.0,52100.0,682215
2024-10-11,52200.0,52600.0,49350.0,49350.0,414180
2024-10-14,48700.0,49550.0,47400.0,48450.0,372168
2024-10-15,48500.0,49600.0,47350.0,47650.0,263523
2024-10-16,48000.0,48500.0,46800.0,47300.0,244943
2024-10-17,47300.0,48100.0,45600.0,45850.0,287039
2024-10-18,45600.0,46200.0,44400.0,45100.0,279167
2024-10-21,45100.0,45850.0,44250.0,44500.0,306884
2024-10-22,46150.0,46400.0,40750.0,41000.0,632850
2024-10-23,40400.0,42850.0,39700.0,42150.0,563715
2024-10-24,42300.0,43250.0,40100.0,41000.0,255569
2024-10-25,42550.0,44200.0,41050.0,41150.0,335045
2024-10-28,40950.0,43000.0,40850.0,42800.0,259426
2024-10-29,42250.0,42350.0,41200.0,41700.0,175672
2024-10-30,41600.0,41800.0,40500.0,40650.0,164607
2024-10-31,39900.0,40650.0,39300.0,40600.0,241659
2024-11-01,39700.0,40400.0,39450.0,39700.0,176499
2024-11-04,39700.0,42300.0,39700.0,41850.0,292640
2024-11-05,41600.0,43000.0,40700.0,41900.0,240968
2024-11-06,42450.0,42550.0,38050.0,38150.0,468378
2024-11-07,38500.0,39050.0,36900.0,38500.0,283496
2024-11-08,38400.0,39600.0,38300.0,38500.0,234639
2024-11-11,38450.0,38500.0,35400.0,35850.0,395164
2024-11-12,35600.0,44850.0,33750.0,42800.0,2681641
2024-11-13,42000.0,44100.0,40800.0,42700.0,869528
2024-11-14,41000.0,41000.0,34650.0,35150.0,1570658
2024-11-15,33700.0,34250.0,31850.0,32450.0,721800
2024-11-18,31900.0,33400.0,31850.0,32050.0,379272
2024-11-19,32050.0,32400.0,31350.0,32350.0,227655
2024-11-20,32350.0,33400.0,31950.0,32650.0,210008
2024-11-21,32550.0,33400.0,32000.0,33150.0,171773
2024-11-22,33150.0,36350.0,33150.0,35450.0,408499
2024-11-25,35750.0,37300.0,35550.0,36850.0,210881
2024-11-26,36850.0,37700.0,36250.0,36900.0,205306
2024-11-27,36950.0,37250.0,35750.0,36450.0,140717
2024-11-28,36450.0,38500.0,36250.0,37000.0,179001
2024-11-29,37350.0,37350.0,34850.0,35200.0,166784
2024-12-02,35650.0,36550.0,34250.0,34300.0,182636
2024-12-03,34750.0,37750.0,34300.0,34400.0,646514
2024-12-04,33800.0,34400.0,32350.0,32400.0,332856
2024-12-05,32650.0,33000.0,30950.0,31100.0,230431
2024-12-06,30700.0,31550.0,29800.0,31150.0,281752
2024-12-09,30050.0,30400.0,29050.0,29100.0,322228
2024-12-10,29350.0,31100.0,29350.0,30900.0,170092
2024-12-11,30550.0,32000.0,30550.0,32000.0,128263
2024-12-12,32300.0,32450.0,30600.0,31400.0,236991
2024-12-13,31100.0,31650.0,30950.0,31150.0,162486
2024-12-16,32450.0,33350.0,32150.0,32600.0,223878
2024-12-17,32850.0,33750.0,31650.0,32050.0,167949
2024-12-18,31800.0,33200.0,31700.0,32350.0,147342
2024-12-19,31500.0,31750.0,31050.0,31100.0,117875
2024-12-20,31100.0,31150.0,29300.0,29400.0,225421
2024-12-23,29750.0,31300.0,29700.0,30800.0,170299
2024-12-24,31050.0,33600.0,31050.0,31700.0,289197
2024-12-26,32100.0,32350.0,30900.0,31700.0,158849
2024-12-27,31700.0,32400.0,30050.0,30300.0,189611
2024-12-30,30200.0,31650.0,29800.0,31450.0,142856
2025-01-02,31050.0,31400.0,29700.0,30050.0,266988
2025-01-03,29850.0,33950.0,29800.0,32900.0,569255
2025-01-06,34000.0,34600.0,33200.0,34200.0,414762
2025-01-07,34500.0,35900.0,34050.0,34850.0,341015
2025-01-08,34500.0,37300.0,33850.0,36800.0,363460
2025-01-09,37100.0,40000.0,36050.0,38650.0,709631
2025-01-10,38300.0,39150.0,37650.0,38000.0,281602
2025-01-13,37500.0,38450.0,36300.0,36400.0,259310
2025-01-14,37500.0,37950.0,35450.0,36550.0,337213
2025-01-15,37000.0,37400.0,35650.0,36600.0,227745
2025-01-16,37050.0,38000.0,36650.0,37150.0,280517
2025-01-17,36900.0,37600.0,36500.0,37400.0,161210
2025-01-20,38050.0,39250.0,37500.0,37650.0,334811
2025-01-21,37150.0,37150.0,34400.0,35200.0,429995
2025-01-22,35300.0,35800.0,34800.0,34850.0,219521
2025-01-23,34850.0,34950.0,33450.0,33450.0,277483
2025-01-24,34300.0,35650.0,34050.0,34300.0,518142
2025-01-31,34000.0,34200.0,32750.0,32850.0,203333
2025-02-03,31850.0,32000.0,30800.0,31250.0,228550
2025-02-04,31500.0,32700.0,31350.0,32050.0,158333
2025-02-05,32100.0,33900.0,32100.0,33400.0,163097
2025-02-06,33500.0,34750.0,33400.0,33900.0,159551
2025-02-07,33600.0,34500.0,33000.0,33550.0,149170
2025-02-10,33500.0,43200.0,33350.0,41700.0,3301254
2025-02-11,41300.0,44250.0,40550.0,41700.0,2079050
2025-02-12,42250.0,43700.0,41050.0,41850.0,935411
2025-02-13,43800.0,44650.0,41700.0,42950.0,884656
2025-02-14,42950.0,48750.0,41550.0,43750.0,2198681
2025-02-17,44950.0,49650.0,44100.0,47950.0,2249250
2025-02-18,47700.0,51500.0,46950.0,49750.0,1304831
2025-02-19,50500.0,51600.0,48950.0,50800.0,857722
2025-02-20,50000.0,53100.0,49550.0,49550.0,1056214
2025-02-21,49300.0,55000.0,49250.0,54400.0,1675506
2025-02-24,53500.0,56100.0,52800.0,54800.0,1026374
2025-02-25,54300.0,56400.0,52900.0,54900.0,885633
2025-02-26,54400.0,63400.0,54100.0,60000.0,3720973
2025-02-27,61500.0,63700.0,58900.0,62500.0,1690897
2025-02-28,61500.0,66800.0,61400.0,64000.0,1967338
2025-03-04,64300.0,64400.0,51800.0,52700.0,2961389
2025-03-05,53500.0,57200.0,50900.0,52800.0,2120628
2025-03-06,53000.0,55000.0,50100.0,52100.0,1554311
2025-03-07,54200.0,54300.0,50700.0,51600.0,1008216
2025-03-10,50900.0,53800.0,50500.0,52200.0,677861
2025-03-11,49700.0,51000.0,48450.0,50600.0,721390
2025-03-12,50900.0,52700.0,49750.0,52000.0,459900
2025-03-13,52800.0,54900.0,51600.0,53100.0,1022057
2025-03-14,55600.0,60400.0,54600.0,55100.0,2757378
2025-03-17,56200.0,57900.0,54200.0,54600.0,765739
2025-03-18,54200.0,57400.0,53500.0,56800.0,775838
2025-03-19,57400.0,58400.0,55900.0,57000.0,657451
2025-03-20,57700.0,59200.0,56100.0,56600.0,564135
2025-03-21,55900.0,55900.0,50300.0,50500.0,923875
2025-03-24,51000.0,51000.0,48900.0,49800.0,291861
2025-03-25,50700.0,50800.0,46400.0,47000.0,497740
2025-03-26,47000.0,50300.0,46150.0,49100.0,423776
2025-03-27,48100.0,48700.0,47000.0,47450.0,147905
2025-03-28,47700.0,47700.0,45650.0,45800.0,157460
2025-03-31,44550.0,44700.0,41300.0,42450.0,416629
2025-04-01,43850.0,44950.0,43000.0,43500.0,326843
2025-04-02,44300.0,44800.0,41200.0,41400.0,321790
2025-04-03,39250.0,43150.0,38900.0,41750.0,412697
2025-04-04,41000.0,44050.0,40400.0,43800.0,523694
2025-04-07,41500.0,41900.0,39050.0,39300.0,380731
2025-04-08,40800.0,41000.0,37700.0,38350.0,357569
2025-04-09,37300.0,38650.0,36100.0,37050.0,377882
2025-04-10,40500.0,40750.0,38700.0,40300.0,285604
2025-04-11,39400.0,41650.0,39100.0,41600.0,311020
2025-04-14,43000.0,44150.0,42100.0,42700.0,286982
2025-04-15,42900.0,42900.0,41250.0,41600.0,313184
2025-04-16,42250.0,42350.0,40100.0,40550.0,244086
2025-04-17,39950.0,41600.0,39950.0,41500.0,204779
2025-04-18,41500.0,41750.0,40450.0,41700.0,119265
2025-04-21,41600.0,44500.0,41250.0,44250.0,348461
2025-04-22,43900.0,46500.0,43100.0,45700.0,396155
